CameraAngle.CLOSE_UP,113847.06599999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,113880.43299999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,113913.799,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,113947.166,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,113980.533,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114013.89899999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114047.26599999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114080.63299999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114113.999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114147.366,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114180.733,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114214.09899999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114247.46599999999,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114280.833,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114314.199,Quarter.FIRST,10:41
CameraAngle.CLOSE_UP,114347.566,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114380.933,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114414.299,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114447.666,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114481.033,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114514.39899999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114547.76599999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114581.13299999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114614.499,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114647.866,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114681.233,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114714.59899999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114747.96599999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114781.33299999998,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114814.699,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114848.06599999999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114881.433,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114914.79899999998,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114948.166,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,114981.533,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115014.899,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115048.266,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115081.633,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115114.999,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115148.366,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115181.733,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115215.099,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115248.466,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115281.833,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115315.199,Quarter.FIRST,10:40
CameraAngle.CLOSE_UP,115348.56599999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115381.93299999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115415.29899999998,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115448.667,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115482.033,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115515.4,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115548.76699999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115582.133,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115615.499,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115648.867,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115682.233,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115715.59999999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115748.96699999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115782.333,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115815.7,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115849.067,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115882.43299999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115915.79999999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115949.166,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,115982.533,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116015.9,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116049.267,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116082.633,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116116.0,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116149.367,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116182.733,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116216.09999999999,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116249.466,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116282.833,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116316.2,Quarter.FIRST,10:39
CameraAngle.CLOSE_UP,116349.567,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116382.93299999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116416.29999999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116449.66699999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116483.033,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116516.4,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116549.76699999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116583.13299999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116616.49999999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116649.867,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116683.23300000001,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116716.6,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116749.966,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116783.333,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116816.7,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116850.067,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116883.43299999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116916.79999999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116950.16699999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,116983.533,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117016.9,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117050.26599999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117083.63299999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117116.99999999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117150.36699999998,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117117.00099999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117217.09999999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117250.46599999999,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117283.833,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117317.2,Quarter.FIRST,10:38
CameraAngle.CLOSE_UP,117350.567,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117383.933,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117417.3,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117450.667,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117484.033,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117517.4,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117550.76599999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117584.13299999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117617.49999999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117650.86699999998,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117684.233,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117717.59999999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117750.96699999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117784.33299999998,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117817.69999999998,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117851.06599999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117884.433,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117917.79899999998,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117951.167,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,117984.533,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118017.9,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118051.266,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118084.633,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118118.0,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118151.367,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118184.733,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118218.09999999999,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118251.466,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118284.833,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118318.2,Quarter.FIRST,10:37
CameraAngle.CLOSE_UP,118351.567,Quarter.FIRST,10:36
CameraAngle.CLOSE_UP,118384.93299999999,Quarter.FIRST,10:36
CameraAngle.CLOSE_UP,118418.29999999999,Quarter.FIRST,10:36
CameraAngle.CLOSE_UP,118451.66599999998,Quarter.FIRST,10:36
CameraAngle.PROFILE,118485.033,Quarter.FIRST,10:36
CameraAngle.PROFILE,118518.4,Quarter.FIRST,10:36
CameraAngle.PROFILE,118551.766,Quarter.FIRST,10:36
CameraAngle.PROFILE,118585.133,Quarter.FIRST,10:36
CameraAngle.PROFILE,118618.5,Quarter.FIRST,10:36
CameraAngle.PROFILE,118651.867,Quarter.FIRST,10:36
CameraAngle.PROFILE,118685.233,Quarter.FIRST,10:36
CameraAngle.PROFILE,118718.59999999999,Quarter.FIRST,10:36
CameraAngle.PROFILE,118751.966,Quarter.FIRST,10:36
CameraAngle.PROFILE,118785.333,Quarter.FIRST,10:36
CameraAngle.PROFILE,118818.7,Quarter.FIRST,10:36
CameraAngle.PROFILE,118852.067,Quarter.FIRST,10:36
CameraAngle.PROFILE,118885.43299999999,Quarter.FIRST,10:36
CameraAngle.PROFILE,118918.79999999999,Quarter.FIRST,10:36
CameraAngle.PROFILE,118952.166,Quarter.FIRST,10:36
CameraAngle.PROFILE,118985.533,Quarter.FIRST,10:36
CameraAngle.PROFILE,119018.9,Quarter.FIRST,10:36
CameraAngle.PROFILE,119052.267,Quarter.FIRST,10:36
CameraAngle.PROFILE,119085.633,Quarter.FIRST,10:36
CameraAngle.PROFILE,119119.0,Quarter.FIRST,10:36
CameraAngle.PROFILE,119152.366,Quarter.FIRST,10:36
CameraAngle.PROFILE,119185.733,Quarter.FIRST,10:36
CameraAngle.PROFILE,119219.09999999999,Quarter.FIRST,10:36
CameraAngle.PROFILE,119252.46699999999,Quarter.FIRST,10:36
CameraAngle.PROFILE,119285.833,Quarter.FIRST,10:36
CameraAngle.PROFILE,119319.2,Quarter.FIRST,10:36
CameraAngle.PROFILE,119352.56599999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119385.93299999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119419.29999999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119452.66699999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119486.033,Quarter.FIRST,10:35
CameraAngle.PROFILE,119519.4,Quarter.FIRST,10:35
CameraAngle.PROFILE,119552.76599999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119586.13299999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119619.49999999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119652.867,Quarter.FIRST,10:35
CameraAngle.PROFILE,119686.23300000001,Quarter.FIRST,10:35
CameraAngle.PROFILE,119719.6,Quarter.FIRST,10:35
CameraAngle.PROFILE,119752.967,Quarter.FIRST,10:35
CameraAngle.PROFILE,119786.333,Quarter.FIRST,10:35
CameraAngle.PROFILE,119819.7,Quarter.FIRST,10:35
CameraAngle.PROFILE,119853.06599999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119886.43299999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119919.79999999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119953.16699999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,119986.533,Quarter.FIRST,10:35
CameraAngle.PROFILE,120019.9,Quarter.FIRST,10:35
CameraAngle.PROFILE,120053.26699999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,120086.63299999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,120119.99999999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,120153.36699999998,Quarter.FIRST,10:35
CameraAngle.PROFILE,120186.733,Quarter.FIRST,10:35
CameraAngle.PROFILE,120220.09999999999,Quarter.FIRST,10:35
CameraAngle.PROFILE,120253.467,Quarter.FIRST,10:35
CameraAngle.PROFILE,120286.833,Quarter.FIRST,10:35
CameraAngle.PROFILE,120320.2,Quarter.FIRST,10:35
CameraAngle.PROFILE,120353.566,Quarter.FIRST,10:34
CameraAngle.PROFILE,120386.933,Quarter.FIRST,10:34
CameraAngle.PROFILE,120420.3,Quarter.FIRST,10:34
CameraAngle.PROFILE,120453.667,Quarter.FIRST,10:34
CameraAngle.PROFILE,120487.033,Quarter.FIRST,10:34
CameraAngle.PROFILE,120520.4,Quarter.FIRST,10:34
CameraAngle.PROFILE,120553.76699999999,Quarter.FIRST,10:34
CameraAngle.PROFILE,120587.133,Quarter.FIRST,10:34
CameraAngle.PROFILE,120620.5,Quarter.FIRST,10:34
CameraAngle.PROFILE,120653.867,Quarter.FIRST,10:34
CameraAngle.PROFILE,120687.233,Quarter.FIRST,10:34
CameraAngle.PROFILE,120720.59999999999,Quarter.FIRST,10:34
CameraAngle.PROFILE,120753.96699999999,Quarter.FIRST,10:34
CameraAngle.PROFILE,120787.33299999998,Quarter.FIRST,10:34
CameraAngle.PROFILE,120820.699,Quarter.FIRST,10:34
CameraAngle.PROFILE,120854.067,Quarter.FIRST,10:34
CameraAngle.PROFILE,120887.433,Quarter.FIRST,10:34
CameraAngle.PROFILE,120920.8,Quarter.FIRST,10:34
CameraAngle.PROFILE,120954.166,Quarter.FIRST,10:34
CameraAngle.PROFILE,120987.533,Quarter.FIRST,10:34
CameraAngle.PROFILE,121020.9,Quarter.FIRST,10:34
CameraAngle.PROFILE,121054.26699999999,Quarter.FIRST,10:34
CameraAngle.PROFILE,121087.633,Quarter.FIRST,10:34
CameraAngle.PROFILE,121121.0,Quarter.FIRST,10:34
CameraAngle.PROFILE,121154.367,Quarter.FIRST,10:34
CameraAngle.PROFILE,121187.733,Quarter.FIRST,10:34
CameraAngle.PROFILE,121221.09999999999,Quarter.FIRST,10:34
CameraAngle.PROFILE,121254.466,Quarter.FIRST,10:34
CameraAngle.PROFILE,121287.833,Quarter.FIRST,10:34
CameraAngle.PROFILE,121321.2,Quarter.FIRST,10:34
CameraAngle.PROFILE,121354.567,Quarter.FIRST,10:33
CameraAngle.PROFILE,121387.93299999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121421.29999999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121454.667,Quarter.FIRST,10:33
CameraAngle.PROFILE,121488.033,Quarter.FIRST,10:33
CameraAngle.PROFILE,121521.4,Quarter.FIRST,10:33
CameraAngle.PROFILE,121554.76699999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121588.133,Quarter.FIRST,10:33
CameraAngle.PROFILE,121621.5,Quarter.FIRST,10:33
CameraAngle.PROFILE,121654.867,Quarter.FIRST,10:33
CameraAngle.PROFILE,121688.233,Quarter.FIRST,10:33
CameraAngle.PROFILE,121721.59999999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121754.966,Quarter.FIRST,10:33
CameraAngle.PROFILE,121788.333,Quarter.FIRST,10:33
CameraAngle.PROFILE,121821.7,Quarter.FIRST,10:33
CameraAngle.PROFILE,121855.067,Quarter.FIRST,10:33
CameraAngle.PROFILE,121888.43299999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121921.79999999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121955.16699999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,121988.533,Quarter.FIRST,10:33
CameraAngle.PROFILE,122021.9,Quarter.FIRST,10:33
CameraAngle.PROFILE,122055.267,Quarter.FIRST,10:33
CameraAngle.PROFILE,122088.633,Quarter.FIRST,10:33
CameraAngle.PROFILE,122122.0,Quarter.FIRST,10:33
CameraAngle.PROFILE,122155.366,Quarter.FIRST,10:33
CameraAngle.PROFILE,122122.001,Quarter.FIRST,10:33
CameraAngle.PROFILE,122222.09999999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,122255.46699999999,Quarter.FIRST,10:33
CameraAngle.PROFILE,122288.833,Quarter.FIRST,10:33
CameraAngle.PROFILE,122322.2,Quarter.FIRST,10:33
CameraAngle.PROFILE,122355.56599999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122388.93299999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122422.29999999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122455.66699999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122489.033,Quarter.FIRST,10:32
CameraAngle.PROFILE,122522.4,Quarter.FIRST,10:32
CameraAngle.PROFILE,122555.76699999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122589.13299999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122622.49999999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122655.867,Quarter.FIRST,10:32
CameraAngle.PROFILE,122689.23300000001,Quarter.FIRST,10:32
CameraAngle.PROFILE,122722.6,Quarter.FIRST,10:32
CameraAngle.PROFILE,122755.967,Quarter.FIRST,10:32
CameraAngle.PROFILE,122789.333,Quarter.FIRST,10:32
CameraAngle.PROFILE,122822.7,Quarter.FIRST,10:32
CameraAngle.PROFILE,122856.06599999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122889.43299999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122922.79999999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122956.16699999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,122989.533,Quarter.FIRST,10:32
CameraAngle.PROFILE,123022.9,Quarter.FIRST,10:32
CameraAngle.PROFILE,123056.26699999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,123089.63299999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,123122.99999999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,123156.36699999998,Quarter.FIRST,10:32
CameraAngle.PROFILE,123189.733,Quarter.FIRST,10:32
CameraAngle.PROFILE,123223.09999999999,Quarter.FIRST,10:32
CameraAngle.PROFILE,123256.467,Quarter.FIRST,10:32
CameraAngle.PROFILE,123289.83299999998,Quarter.FIRST,10:32
CameraAngle.PROFILE,123323.2,Quarter.FIRST,10:32
CameraAngle.PROFILE,123356.566,Quarter.FIRST,10:31
CameraAngle.PROFILE,123389.933,Quarter.FIRST,10:31
CameraAngle.PROFILE,123423.3,Quarter.FIRST,10:31
CameraAngle.PROFILE,123456.667,Quarter.FIRST,10:31
CameraAngle.PROFILE,123490.033,Quarter.FIRST,10:31
CameraAngle.PROFILE,123523.4,Quarter.FIRST,10:31
CameraAngle.PROFILE,123556.76699999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,123590.133,Quarter.FIRST,10:31
CameraAngle.PROFILE,123623.5,Quarter.FIRST,10:31
CameraAngle.PROFILE,123656.867,Quarter.FIRST,10:31
CameraAngle.PROFILE,123690.233,Quarter.FIRST,10:31
CameraAngle.PROFILE,123723.59999999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,123756.96699999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,123790.33299999998,Quarter.FIRST,10:31
CameraAngle.PROFILE,123823.69999999998,Quarter.FIRST,10:31
CameraAngle.PROFILE,123857.06599999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,123890.43299999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,123923.8,Quarter.FIRST,10:31
CameraAngle.PROFILE,123957.167,Quarter.FIRST,10:31
CameraAngle.PROFILE,123990.533,Quarter.FIRST,10:31
CameraAngle.PROFILE,124023.9,Quarter.FIRST,10:31
CameraAngle.PROFILE,124057.26699999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,124090.633,Quarter.FIRST,10:31
CameraAngle.PROFILE,124124.0,Quarter.FIRST,10:31
CameraAngle.PROFILE,124157.367,Quarter.FIRST,10:31
CameraAngle.PROFILE,124190.733,Quarter.FIRST,10:31
CameraAngle.PROFILE,124224.09999999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,124257.46699999999,Quarter.FIRST,10:31
CameraAngle.PROFILE,124290.833,Quarter.FIRST,10:31
CameraAngle.PROFILE,124324.2,Quarter.FIRST,10:30
CameraAngle.PROFILE,124357.567,Quarter.FIRST,10:30
CameraAngle.PROFILE,124390.93299999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124424.29899999998,Quarter.FIRST,10:30
CameraAngle.PROFILE,124457.667,Quarter.FIRST,10:30
CameraAngle.PROFILE,124491.03299999998,Quarter.FIRST,10:30
CameraAngle.PROFILE,124524.4,Quarter.FIRST,10:30
CameraAngle.PROFILE,124557.76699999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124591.133,Quarter.FIRST,10:30
CameraAngle.PROFILE,124624.5,Quarter.FIRST,10:30
CameraAngle.PROFILE,124657.867,Quarter.FIRST,10:30
CameraAngle.PROFILE,124691.233,Quarter.FIRST,10:30
CameraAngle.PROFILE,124724.59999999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124757.966,Quarter.FIRST,10:30
CameraAngle.PROFILE,124791.333,Quarter.FIRST,10:30
CameraAngle.PROFILE,124824.7,Quarter.FIRST,10:30
CameraAngle.PROFILE,124858.067,Quarter.FIRST,10:30
CameraAngle.PROFILE,124891.43299999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124924.79999999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124958.16699999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,124991.533,Quarter.FIRST,10:30
CameraAngle.PROFILE,125024.9,Quarter.FIRST,10:30
CameraAngle.PROFILE,125058.267,Quarter.FIRST,10:30
CameraAngle.PROFILE,125091.63299999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,125125.0,Quarter.FIRST,10:30
CameraAngle.PROFILE,125158.367,Quarter.FIRST,10:30
CameraAngle.PROFILE,125191.733,Quarter.FIRST,10:30
CameraAngle.PROFILE,125225.09999999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,125258.46699999999,Quarter.FIRST,10:30
CameraAngle.PROFILE,125291.833,Quarter.FIRST,10:30
CameraAngle.PROFILE,125325.199,Quarter.FIRST,10:29
CameraAngle.PROFILE,125358.567,Quarter.FIRST,10:29
CameraAngle.PROFILE,125391.93299999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125425.29999999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125458.66699999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125492.033,Quarter.FIRST,10:29
CameraAngle.PROFILE,125525.4,Quarter.FIRST,10:29
CameraAngle.PROFILE,125558.76699999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125592.13299999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125625.49999999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125658.866,Quarter.FIRST,10:29
CameraAngle.PROFILE,125692.233,Quarter.FIRST,10:29
CameraAngle.PROFILE,125725.6,Quarter.FIRST,10:29
CameraAngle.PROFILE,125758.967,Quarter.FIRST,10:29
CameraAngle.PROFILE,125792.333,Quarter.FIRST,10:29
CameraAngle.PROFILE,125825.7,Quarter.FIRST,10:29
CameraAngle.PROFILE,125859.067,Quarter.FIRST,10:29
CameraAngle.PROFILE,125892.43299999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125925.79999999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,125959.166,Quarter.FIRST,10:29
CameraAngle.PROFILE,125992.533,Quarter.FIRST,10:29
CameraAngle.PROFILE,126025.9,Quarter.FIRST,10:29
CameraAngle.PROFILE,126059.26699999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,126092.63299999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,126125.99999999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,126159.36699999998,Quarter.FIRST,10:29
CameraAngle.PROFILE,126192.733,Quarter.FIRST,10:29
CameraAngle.PROFILE,126226.09999999999,Quarter.FIRST,10:29
CameraAngle.PROFILE,126259.467,Quarter.FIRST,10:29
CameraAngle.PROFILE,126292.83299999998,Quarter.FIRST,10:29
CameraAngle.PROFILE,126326.2,Quarter.FIRST,10:28
CameraAngle.PROFILE,126359.567,Quarter.FIRST,10:28
CameraAngle.PROFILE,126392.933,Quarter.FIRST,10:28
CameraAngle.PROFILE,126426.299,Quarter.FIRST,10:28
CameraAngle.PROFILE,126459.667,Quarter.FIRST,10:28
CameraAngle.PROFILE,126493.033,Quarter.FIRST,10:28
CameraAngle.PROFILE,126526.4,Quarter.FIRST,10:28
CameraAngle.PROFILE,126559.76699999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,126593.133,Quarter.FIRST,10:28
CameraAngle.PROFILE,126626.5,Quarter.FIRST,10:28
CameraAngle.PROFILE,126659.867,Quarter.FIRST,10:28
CameraAngle.PROFILE,126693.233,Quarter.FIRST,10:28
CameraAngle.PROFILE,126726.59999999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,126759.96599999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,126793.33299999998,Quarter.FIRST,10:28
CameraAngle.PROFILE,126826.69999999998,Quarter.FIRST,10:28
CameraAngle.PROFILE,126860.067,Quarter.FIRST,10:28
CameraAngle.PROFILE,126893.43299999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,126926.8,Quarter.FIRST,10:28
CameraAngle.PROFILE,126960.167,Quarter.FIRST,10:28
CameraAngle.PROFILE,126993.533,Quarter.FIRST,10:28
CameraAngle.PROFILE,127026.9,Quarter.FIRST,10:28
CameraAngle.PROFILE,127060.26699999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,127093.633,Quarter.FIRST,10:28
CameraAngle.PROFILE,127126.999,Quarter.FIRST,10:28
CameraAngle.PROFILE,127160.366,Quarter.FIRST,10:28
CameraAngle.PROFILE,127160.367,Quarter.FIRST,10:28
CameraAngle.PROFILE,127227.09999999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,127260.46699999999,Quarter.FIRST,10:28
CameraAngle.PROFILE,127293.833,Quarter.FIRST,10:28
CameraAngle.PROFILE,127327.2,Quarter.FIRST,10:27
CameraAngle.PROFILE,127360.56599999999,Quarter.FIRST,10:27
CameraAngle.PROFILE,127393.93299999999,Quarter.FIRST,10:27
CameraAngle.PROFILE,127427.29999999999,Quarter.FIRST,10:27
CameraAngle.PROFILE,127460.667,Quarter.FIRST,10:27
